0.003927 0.000478 0.000069 1.096267 0.000074 0.000594 10.387755 1
0.027836 0.001377 0.000414 2.652374 0.000358 0.001556 0.60519 3
0.033013 0.001697 0.000404 2.688062 0.000374 0.002097 0.592395 3
0.039464 0.001798 0.000527 3.11481 0.000534 0.002345 0.472856 3
0.020316 0.001831 0.000107 1.246267 0.000095 0.002895 4.060637 3
0.022731 0.00051 0.000397 1.153044 0.000429 0.000552 6.534054 1
0.023688 0.001854 0.000121 1.22793 0.000108 0.003071 4.387304 3
0.02691 0.001831 0.000135 1.194417 0.000124 0.002932 5.143594 3
0.014653 0.001682 0.000085 1.262769 0.000082 0.002855 3.805617 3
0.024641 0.000505 0.00043 1.142313 0.000455 0.000565 7.026742 1
0.024167 0.000521 0.000456 1.275949 0.000488 0.000535 3.623857 1
0.026663 0.000532 0.000435 1.124831 0.000478 0.000586 8.010844 1
0.027878 0.000541 0.000462 1.163328 0.000494 0.000592 6.122654 1
0.022747 0.000571 0.000401 1.305292 0.000393 0.000612 3.275556 1
0.006111 0.000394 0.000147 1.223485 0.000147 0.000425 4.474576 1
0.028345 0.000586 0.000489 1.309303 0.000474 0.000661 3.233076 3
0.006917 0.000417 0.000154 1.204685 0.000157 0.000447 4.885559 1
0.025177 0.000594 0.000417 1.274287 0.000417 0.00065 3.64581 1
0.007087 0.000424 0.00017 1.317365 0.000159 0.000461 3.150943 1
0.026964 0.00061 0.00044 1.288596 0.000436 0.000662 3.465047 1
0.006304 0.0003 0.000223 1.373139 0.000234 0.000301 2.679966 1
0.023711 0.000594 0.000417 1.353075 0.000418 0.000645 2.832258 1
0.006624 0.000316 0.00023 1.420568 0.000204 0.000342 2.377734 1
0.016385 0.000664 0.000231 1.214975 0.00023 0.000828 4.651705 1
0.009614 0.0005 0.000276 1.862192 0.000264 0.000503 1.159835 1
0.007072 0.000326 0.000245 1.46552 0.000215 0.000373 2.148134 1
0.015255 0.000656 0.000247 1.375822 0.000256 0.000665 2.660837 1
0.005478 0.000358 0.000155 1.314954 0.000155 0.000392 3.175065 1
0.004132 0.000495 0.000086 1.338061 0.000081 0.000572 2.958044 1
0.0064 0.00046 0.000185 1.725738 0.000187 0.000421 1.377907 1
0.008279 0.000406 0.000232 1.471528 0.000226 0.000403 2.120765 1
0.007485 0.000484 0.000201 1.682787 0.000198 0.00045 1.464585 1
0.006933 0.000361 0.000193 1.300814 0.000194 0.000395 3.324317 1
0.023476 0.000656 0.000424 1.536565 0.000449 0.000616 1.863706 3
0.009985 0.000347 0.000285 1.286708 0.000263 0.000399 3.487871 1
0.01086 0.00052 0.00023 1.425485 0.000222 0.000509 2.35026 1
0.013445 0.00061 0.000239 1.405452 0.000239 0.000604 2.466384 1
0.010764 0.00042 0.000276 1.392574 0.000271 0.000434 2.547287 1
0.009375 0.000416 0.000255 1.468291 0.000252 0.000419 2.135423 1
0.013881 0.00064 0.000231 1.384102 0.000247 0.000654 2.603473 1
0.011254 0.000347 0.000347 1.388413 0.000291 0.000425 2.574581 1
0.012168 0.00038 0.000359 1.452282 0.000304 0.000446 2.211009 1
0.006894 0.000406 0.000181 1.383616 0.000177 0.000439 2.606776 1
0.011246 0.00037 0.000386 1.646655 0.000295 0.000464 1.546419 1
0.008295 0.000483 0.000248 1.872123 0.000264 0.00045 1.146627 1
0.013248 0.000395 0.000376 1.452865 0.000323 0.000462 2.208164 1
0.007079 0.000419 0.000178 1.363297 0.000176 0.00045 2.752572 1
0.013052 0.000397 0.00039 1.536744 0.00031 0.000474 1.863087 1
0.005583 0.000296 0.000165 1.131504 0.000175 0.000328 7.604308 1
0.014742 0.000401 0.000421 1.483017 0.000341 0.000496 2.070319 1
0.00588 0.000317 0.000167 1.163294 0.000176 0.000344 6.123922 1
0.015116 0.000409 0.000424 1.488004 0.000339 0.000502 2.049163 1
0.006169 0.000324 0.000162 1.103189 0.000177 0.000356 9.690909 1
0.004853 0.000358 0.000148 1.411593 0.000144 0.000352 2.429583 1
0.015883 0.000409 0.00044 1.467574 0.000354 0.000513 2.138701 1
0.01311 0.000417 0.000378 1.557387 0.000356 0.000446 1.794087 1
0.016485 0.000401 0.000448 1.411655 0.000364 0.000517 2.429221 1
0.016898 0.000436 0.000388 1.298038 0.000368 0.000481 3.355276 1
0.029452 0.000566 0.000635 1.582426 0.000535 0.000642 1.716956 3
0.017176 0.000432 0.000386 1.257862 0.000372 0.000482 3.878049 1
0.029182 0.000579 0.000602 1.546801 0.000527 0.000657 1.82882 3
0.013627 0.000432 0.000394 1.617214 0.000375 0.000452 1.620183 1
0.03076 0.000631 0.000478 1.269828 0.000478 0.00067 3.706059 3
0.040733 0.000648 0.000698 1.437708 0.000608 0.000792 2.284628 3
0.042566 0.000648 0.000716 1.413077 0.000612 0.000815 2.420859 3
0.013492 0.000586 0.000309 1.741132 0.000301 0.00056 1.349287 1
0.003526 0.000304 0.000185 2.064066 0.000178 0.000286 0.939791 1
0.040683 0.000626 0.000749 1.493667 0.000589 0.000777 2.025658 3
0.040725 0.000634 0.000775 1.563915 0.000628 0.000765 1.773318 3
0.020992 0.000478 0.00044 1.299026 0.000402 0.000545 3.344192 1
0.005876 0.000247 0.000208 1.134603 0.00022 0.000277 7.429268 1
0.041705 0.000641 0.000803 1.599927 0.000602 0.000818 1.66687 3
0.007079 0.000262 0.00027 1.297003 0.000248 0.000308 3.366972 1
0.01485 0.000612 0.000329 1.757419 0.000321 0.000583 1.320273 1
0.04179 0.000653 0.000832 1.684201 0.000614 0.000827 1.461559 3
0.006856 0.000255 0.000285 1.374226 0.000238 0.000314 2.67218 1
0.010004 0.000435 0.00021 1.183843 0.000217 0.00049 5.439414 1
0.005405 0.000399 0.00014 1.338551 0.00014 0.000408 2.953763 1
0.044097 0.000664 0.000871 1.699987 0.000628 0.000859 1.428598 3
0.00652 0.000247 0.000293 1.439053 0.000234 0.000313 2.277628 1
0.023098 0.000494 0.000463 1.282779 0.000425 0.000571 3.536326 1
0.006497 0.000262 0.000208 1.090261 0.000226 0.000293 11.078947 1
0.030343 0.000563 0.000671 1.615003 0.000505 0.000725 1.626008 3
0.01027 0.000293 0.000324 1.199098 0.000303 0.000352 5.022642 1
0.023777 0.000494 0.000478 1.287685 0.000432 0.000578 3.476029 1
0.052392 0.000676 0.000943 1.577539 0.000644 0.000981 1.731486 3
0.007832 0.00027 0.000316 1.413793 0.00026 0.00033 2.416667 1
0.017091 0.000509 0.000424 1.638826 0.000336 0.000573 1.565371 1
0.054402 0.000683 0.000973 1.582391 0.000638 0.001018 1.71706 3
0.007886 0.000262 0.000332 1.430528 0.000254 0.000346 2.322727 1
0.020274 0.000561 0.000445 1.595605 0.000388 0.000585 1.678964 1
0.050189 0.001025 0.000555 1.46856 0.000543 0.001058 2.134201 3
0.011065 0.000274 0.000357 1.146246 0.000297 0.000387 6.837789 1
0.020648 0.000525 0.000494 1.626308 0.000386 0.000601 1.596659 1
0.008279 0.000239 0.000355 1.328984 0.000244 0.000371 3.03966 1
0.020806 0.000532 0.000455 1.509735 0.000398 0.00058 1.961804 1
0.053025 0.001077 0.0006 1.579918 0.000612 0.001124 1.724382 3
0.009209 0.000293 0.000363 1.496439 0.000274 0.000372 2.014346 1
0.020486 0.000676 0.000393 1.681304 0.000375 0.000642 1.467774 1
0.00804 0.000293 0.000247 1.166987 0.000263 0.000316 5.988506 1
0.059452 0.0011 0.000622 1.491696 0.000586 0.001103 2.033778 3
0.011925 0.000281 0.000395 1.206595 0.000298 0.00043 4.840384 1
0.022025 0.00054 0.000471 1.495884 0.000416 0.000592 2.016602 1
0.02468 0.000556 0.000525 1.530717 0.000415 0.000644 1.884242 3
0.071728 0.000718 0.001127 1.460628 0.000644 0.001222 2.170948 3
0.011026 0.000285 0.000409 1.372288 0.000278 0.000432 2.68609 1
0.003418 0.000122 0.000371 1.715781 0.000105 0.000426 1.397076 1
0.029633 0.000563 0.000532 1.311548 0.000458 0.000662 3.209779 3
0.081481 0.000766 0.001165 1.419897 0.000708 0.001251 2.381538 3
0.011721 0.000285 0.000432 1.364055 0.000278 0.000452 2.746835 1
0.003383 0.000129 0.000364 1.796945 0.000109 0.000402 1.254792 1
0.030548 0.000571 0.000548 1.327103 0.000456 0.00068 3.057143 3
0.005756 0.000185 0.000356 1.480872 0.000191 0.000366 2.079557 1
0.09184 0.000784 0.001202 1.329042 0.000768 0.001254 3.039128 3
0.009086 0.000443 0.00024 1.512902 0.000229 0.000448 1.949691 1
0.025961 0.000586 0.000556 1.626393 0.000432 0.000672 1.596441 3
0.005448 0.000312 0.000157 1.167989 0.000163 0.000342 5.952775 1
0.088245 0.000791 0.001236 1.435495 0.000746 0.001307 2.29624 3
0.01213 0.000293 0.000448 1.402036 0.000273 0.000472 2.487342 1
0.027658 0.00062 0.000537 1.560356 0.000442 0.000681 1.784579 3
0.005644 0.000318 0.000163 1.191846 0.000166 0.000343 5.212513 1
0.011987 0.000484 0.00031 1.623875 0.000294 0.00049 1.602885 1
0.106755 0.000812 0.001277 1.260034 0.000799 0.001399 3.845656 2
0.012855 0.000301 0.000471 1.427971 0.000283 0.000483 2.336606 1
0.028935 0.000602 0.000586 1.5808 0.000463 0.000693 1.721763 3
0.005706 0.00032 0.000167 1.217858 0.00017 0.000339 4.590145 1
0.005139 0.000363 0.000186 1.703729 0.000182 0.000387 1.421001 1
0.111902 0.000824 0.001315 1.255781 0.000813 0.00144 3.909596 2
0.015764 0.000332 0.000478 1.304944 0.000324 0.00051 3.279294 1
0.029252 0.000617 0.000602 1.646004 0.000449 0.00072 1.547979 3
0.112427 0.000833 0.001319 1.267493 0.000803 0.001411 3.738422 2
0.014406 0.000345 0.000483 1.498122 0.000306 0.000493 2.007542 1
0.035224 0.000633 0.000548 1.275356 0.000505 0.000712 3.631663 3
0.006157 0.000327 0.000168 1.156061 0.000175 0.00036 6.407744 1
0.123056 0.000862 0.001371 1.244315 0.000846 0.001507 4.093072 2
0.011613 0.000492 0.000261 1.432873 0.000247 0.00051 2.310146 1
0.032932 0.00064 0.00061 1.536317 0.000488 0.000739 1.86457 3
0.005868 0.000301 0.00017 1.128205 0.000181 0.00033 7.8 1
0.010513 0.000426 0.000311 1.631559 0.000271 0.000449 1.583382 1
0.123669 0.000879 0.001386 1.275976 0.000839 0.001491 3.623508 2
0.013681 0.000519 0.000268 1.319611 0.00026 0.000575 3.128799 1
0.03385 0.000648 0.000625 1.550946 0.000493 0.000753 1.81506 3
0.006968 0.00034 0.000177 1.120709 0.000188 0.000388 8.284404 1
0.014988 0.000525 0.000271 1.230691 0.000268 0.000595 4.334811 1
0.033356 0.000664 0.000633 1.631275 0.000484 0.000765 1.584097 3
0.006528 0.000332 0.000177 1.169031 0.000191 0.000362 5.916084 1
0.00561 0.000418 0.000191 1.84481 0.000167 0.000403 1.183699 1
0.139487 0.000926 0.001481 1.274513 0.000889 0.001588 3.642821 2
0.013762 0.000521 0.00026 1.274507 0.000254 0.00057 3.642892 1
0.03647 0.000679 0.000648 1.563948 0.000511 0.000784 1.773213 3
0.005914 0.000396 0.000225 1.951745 0.000209 0.000365 1.050702 1
0.014896 0.000543 0.000277 1.306732 0.000262 0.000616 3.260173 1
0.037238 0.000721 0.000639 1.602657 0.000499 0.000807 1.659319 3
0.007188 0.00035 0.000182 1.147916 0.00019 0.000387 6.760573 1
0.005891 0.00042 0.000194 1.794002 0.000187 0.000433 1.259443 1
0.159915 0.000988 0.001599 1.280535 0.000963 0.001698 3.56462 2
0.01409 0.000536 0.000279 1.373975 0.000262 0.00059 2.673973 1
0.033947 0.000906 0.000489 1.692889 0.000457 0.000865 1.443233 3
0.17336 0.00102 0.001671 1.274381 0.000992 0.001839 3.644565 2
0.016076 0.000548 0.000286 1.262883 0.00028 0.000618 3.803975 1
0.028063 0.000617 0.000517 1.473742 0.000516 0.000629 2.110853 3
0.00522 0.000295 0.000188 1.377236 0.000185 0.000326 2.650863 1
0.016393 0.000558 0.000292 1.287547 0.000278 0.000622 3.477689 1
0.030667 0.000527 0.000633 1.409484 0.000522 0.000659 2.442096 3
0.180536 0.001073 0.001636 1.259451 0.001041 0.001771 3.854295 2
0.014263 0.000565 0.000287 1.473232 0.000263 0.000602 2.113129 1
0.040189 0.000907 0.000605 1.768834 0.000572 0.000875 1.300672 3
0.005417 0.000239 0.000359 2.047492 0.000225 0.000363 0.954661 1
0.008275 0.000363 0.000208 1.183217 0.000217 0.000403 5.458015 1
0.186732 0.001111 0.001628 1.255511 0.001072 0.0018 3.913729 2
0.014429 0.000548 0.000287 1.415675 0.000266 0.000613 2.405728 1
0.041439 0.000764 0.000725 1.7328 0.000572 0.000886 1.36463 3
0.009028 0.000388 0.000208 1.160684 0.000217 0.000428 6.223396 1
0.18787 0.001134 0.001574 1.231641 0.001107 0.001757 4.317021 2
0.016543 0.000592 0.000303 1.404027 0.000277 0.000642 2.475079 1
0.049815 0.000764 0.000687 1.364777 0.000593 0.000879 2.741401 3
0.190305 0.001127 0.001543 1.183936 0.001139 0.00173 5.43668 2
0.016165 0.000597 0.000302 1.445814 0.000275 0.000654 2.243086 1
0.037326 0.000779 0.000656 1.774677 0.000576 0.000859 1.290861 3
0.008202 0.000439 0.000295 2.046379 0.000298 0.000421 0.955677 1
0.009576 0.000401 0.000216 1.173247 0.000225 0.000435 5.772093 1
0.014603 0.000483 0.000302 1.294461 0.000299 0.000538 3.396033 1
0.005154 0.000349 0.000137 1.2019 0.00014 0.000399 4.952956 1
0.033329 0.000802 0.000625 1.950226 0.000568 0.000849 1.052382 3
0.009707 0.000398 0.000454 2.412041 0.000341 0.000476 0.708195 1
0.009992 0.00041 0.000215 1.140983 0.000228 0.000452 7.093068 1
0.182442 0.001111 0.001481 1.169321 0.001143 0.00169 5.905957 2
0.016377 0.000605 0.00031 1.486403 0.000292 0.000649 2.055907 1
0.026262 0.00081 0.000394 1.57338 0.00042 0.000816 1.744043 3
0.012728 0.000488 0.000376 1.86768 0.000361 0.000452 1.152498 1
0.009483 0.000418 0.000217 1.236759 0.000227 0.000436 4.223708 1
0.016559 0.000309 0.00061 1.472507 0.000295 0.000642 2.116371 1
0.022936 0.000889 0.000396 1.990662 0.000384 0.000838 1.009427 3
0.006227 0.000236 0.000398 1.956964 0.000236 0.00037 1.044972 1
0.010756 0.000427 0.00022 1.131585 0.000235 0.000472 7.599678 1
0.018596 0.000628 0.000317 1.389017 0.000315 0.000702 2.570585 1
0.008333 0.000432 0.00027 1.814815 0.00026 0.00044 1.227273 1
0.021794 0.000787 0.000532 2.491768 0.000534 0.000786 0.670345 3
0.011073 0.000436 0.000229 1.169086 0.00024 0.000469 5.914135 1
0.020845 0.000635 0.000325 1.284615 0.000327 0.000686 3.513514 1
0.145239 0.001034 0.001304 1.203102 0.001112 0.001418 4.923633 2
0.015922 0.00057 0.000325 1.506638 0.000322 0.00058 1.973794 1
0.006497 0.000393 0.000165 1.290505 0.000163 0.000444 3.442278 1
0.007531 0.000216 0.000455 1.692623 0.000214 0.000485 1.443787 1
0.13211 0.001019 0.001258 1.256665 0.001066 0.001354 3.896129 2
0.015548 0.000596 0.000323 1.604938 0.000319 0.000599 1.653062 1
0.006404 0.000224 0.000293 1.327711 0.000222 0.000312 3.051471 1
0.130513 0.001057 0.001296 1.360725 0.001078 0.001413 2.772192 2
0.015895 0.000612 0.00033 1.64815 0.00032 0.000618 1.542853 1
0.006169 0.000368 0.000233 1.801604 0.000235 0.000344 1.247499 1
0.117002 0.000887 0.001204 1.183104 0.000967 0.001313 5.461384 2
0.020887 0.00067 0.000327 1.360342 0.000315 0.000747 2.775143 1
0.012616 0.000457 0.000255 1.197142 0.000271 0.000506 5.07248 1
0.10951 0.000864 0.001103 1.128483 0.000915 0.001248 7.783134 2
0.016462 0.000332 0.00061 1.592219 0.000311 0.000629 1.688563 1
0.013549 0.000463 0.000255 1.127563 0.000278 0.000512 7.839286 1
0.003426 0.00035 0.000115 1.522103 0.00011 0.000386 1.915332 1
0.100197 0.000856 0.001026 1.136883 0.000896 0.001158 7.305485 3
0.016671 0.000604 0.000349 1.638206 0.000332 0.000665 1.566891 1
0.014086 0.000473 0.000278 1.211407 0.000291 0.000526 4.730211 1
0.092114 0.000856 0.000965 1.162255 0.000884 0.001093 6.163151 3
0.008912 0.000324 0.000262 1.236364 0.000279 0.000341 4.230769 1
0.005976 0.000256 0.000326 1.810616 0.000281 0.000313 1.23363 1
0.014784 0.000485 0.000276 1.175195 0.000297 0.000531 5.707922 1
0.004012 0.000402 0.000123 1.592154 0.000115 0.000436 1.68875 1
0.089267 0.000995 0.000926 1.338059 0.000945 0.001087 2.958067 3
0.00466 0.000347 0.000185 1.78808 0.000182 0.000357 1.268908 1
0.019556 0.000622 0.000358 1.474279 0.00037 0.000682 2.108465 1
0.015988 0.000494 0.000288 1.150823 0.000299 0.000565 6.630286 1
0.003823 0.000374 0.000126 1.595924 0.00012 0.000389 1.678066 1
0.088465 0.000988 0.000918 1.328565 0.000898 0.001096 3.043536 3
0.023264 0.000629 0.000366 1.281829 0.000378 0.000691 3.548254 1
0.015791 0.000502 0.000285 1.175177 0.000297 0.000566 5.708508 1
0.003526 0.000364 0.000127 1.70285 0.000119 0.00038 1.422779 1
0.07289 0.000972 0.000833 1.440534 0.000829 0.001043 2.269975 3
0.02277 0.000658 0.000372 1.394432 0.000382 0.000713 2.535291 1
0.004549 0.000398 0.00014 1.587113 0.000131 0.000424 1.70325 1
0.06951 0.000972 0.000826 1.496586 0.000765 0.001039 2.013749 3
0.026543 0.000409 0.000671 1.340407 0.000409 0.000709 2.93766 3
0.017585 0.000525 0.000301 1.163668 0.000313 0.000583 6.10992 1
0.056902 0.001034 0.00081 1.907926 0.000653 0.001123 1.101411 3
0.026235 0.000417 0.000679 1.397647 0.000413 0.000745 2.514793 3
0.034742 0.000934 0.000409 1.42432 0.000424 0.001 2.356713 3
0.019128 0.000538 0.000319 1.161776 0.00033 0.000616 6.181397 1
0.021157 0.0004 0.000655 1.602167 0.000383 0.000646 1.660668 1
0.02794 0.000424 0.00064 1.260701 0.000434 0.000718 3.835805 3
0.02625 0.000941 0.000347 1.613757 0.000341 0.000948 1.62931 3
0.020475 0.000556 0.000324 1.139627 0.000341 0.000629 7.161943 1
0.007832 0.000541 0.000173 1.552699 0.00017 0.000571 1.809304 1
0.005748 0.000414 0.000158 1.471948 0.000146 0.00045 2.118878 1
0.007076 0.000564 0.000194 2.004125 0.000197 0.000555 0.995892 1
0.027002 0.000424 0.000656 1.335905 0.000429 0.00073 2.977031 3
0.00679 0.000532 0.0001 1.019318 0.00011 0.000728 51.764706 1
0.006763 0.000589 0.000124 1.402302 0.000122 0.000672 2.485693 1
0.008819 0.000557 0.000193 1.578621 0.000191 0.000592 1.728248 1
0.006022 0.000484 0.000158 1.642217 0.000144 0.000479 1.557105 1
0.015258 0.000556 0.000301 1.419975 0.00031 0.00059 2.381096 1
0.029035 0.00069 0.000499 1.537928 0.000488 0.000691 1.858985 3
0.020806 0.000571 0.000332 1.180048 0.000338 0.000678 5.554068 1
0.014595 0.000259 0.00059 1.357858 0.000246 0.000623 2.794403 1
0.005729 0.000428 0.000171 1.660207 0.000158 0.000433 1.514677 1
0.00539 0.000316 0.000208 1.584825 0.000185 0.000361 1.709914 1
0.030162 0.00044 0.000702 1.326938 0.000451 0.000786 3.058686 3
0.017423 0.000579 0.000285 1.228964 0.000287 0.0007 4.367505 1
0.015135 0.000598 0.000256 1.309209 0.000247 0.000618 3.234061 1
0.00706 0.000442 0.000186 1.513398 0.000174 0.000457 1.947808 1
0.006354 0.000233 0.000332 1.576774 0.000223 0.000353 1.733782 1
0.031123 0.000455 0.000733 1.389612 0.000468 0.000798 2.566656 3
0.013063 0.000563 0.000216 1.207324 0.000217 0.000715 4.823362 1
0.007211 0.00043 0.0002 1.548272 0.000185 0.00044 1.823913 1
0.028221 0.000471 0.000851 1.840218 0.000434 0.000786 1.190167 3
0.033194 0.000728 0.000524 1.491515 0.000498 0.000768 2.034526 3
0.020374 0.000377 0.000672 1.608777 0.000366 0.000664 1.642637 1
0.008032 0.00044 0.00021 1.48966 0.000196 0.000454 2.042235 1
0.007998 0.000269 0.000353 1.538981 0.000268 0.000362 1.855353 1
0.032272 0.000748 0.000575 1.727406 0.000509 0.000748 1.374748 3
0.002886 0.000332 0.000108 1.609625 0.000102 0.000388 1.640352 1
0.022245 0.000656 0.00054 2.063823 0.000518 0.00068 0.940006 3
0.017882 0.000543 0.000393 1.545323 0.00038 0.000538 1.833776 1
0.03245 0.000502 0.000779 1.561051 0.000477 0.000797 1.782369 3
0.026937 0.000694 0.000463 1.546835 0.000494 0.000718 1.828706 3
0.015988 0.000548 0.000417 1.850386 0.000354 0.000574 1.175936 1
0.006323 0.000581 0.000161 1.919638 0.000145 0.000632 1.087384 1
0.025193 0.000571 0.000432 1.269219 0.000459 0.00058 3.714448 1
0.037585 0.000533 0.000865 1.589489 0.000497 0.000859 1.696385 3
0.005721 0.000278 0.000185 1.165206 0.000195 0.000304 6.053061 1
0.01473 0.000548 0.000278 1.338921 0.000296 0.000557 2.950541 1
0.015266 0.000741 0.000278 1.746778 0.000276 0.000693 1.339086 1
0.040355 0.000547 0.000862 1.512853 0.000522 0.00086 1.949878 3
0.005783 0.000278 0.000185 1.152768 0.000196 0.000303 6.545852 1
0.007948 0.000219 0.000536 1.912648 0.000201 0.000491 1.095713 1
0.039109 0.000502 0.000833 1.385025 0.000512 0.000862 2.597233 3
0.002928 0.000401 0.000108 1.918314 0.000104 0.000398 1.088953 1
0.003731 0.000464 0.000092 1.484616 0.000086 0.000536 2.063488 1
0.009159 0.000355 0.000247 1.240101 0.000264 0.000362 4.164912 1
0.047762 0.000887 0.000651 1.567538 0.000597 0.000889 1.761996 3
0.008229 0.000291 0.000244 1.118512 0.000262 0.000322 8.437939 1
0.048206 0.000608 0.000919 1.501727 0.000555 0.000925 1.993115 3
0.006019 0.000301 0.000185 1.2 0.000188 0.000325 5 1
0.049637 0.000633 0.00098 1.61884 0.000561 0.000991 1.615926 3
0.006593 0.000316 0.000193 1.199532 0.000197 0.000335 5.01173 1
0.058333 0.001016 0.000695 1.569624 0.000625 0.001002 1.755544 3
0.055436 0.00064 0.001049 1.57116 0.000576 0.001068 1.750822 3
0.007454 0.000332 0.000201 1.15735 0.000209 0.000361 6.355263 1
0.007901 0.000349 0.00021 1.200452 0.000216 0.000372 4.988718 1
0.008468 0.000365 0.000214 1.195187 0.000223 0.000386 5.123291 1
0.008765 0.000372 0.000215 1.179609 0.000226 0.000398 5.567651 1
0.005976 0.000262 0.000201 1.141382 0.000209 0.000291 7.07306 1
0.008951 0.000379 0.000221 1.214061 0.000229 0.000394 4.671554 1
0.072897 0.001147 0.000733 1.493861 0.000644 0.001214 2.024861 3
0.00941 0.000381 0.000226 1.185369 0.000236 0.000402 5.394651 1
0.009757 0.000395 0.000234 1.228827 0.00024 0.000416 4.370107 1
0.087913 0.001241 0.000748 1.369 0.000684 0.001312 2.710026 3
0.010521 0.000395 0.000242 1.177292 0.000253 0.000422 5.640429 1
0.085718 0.000764 0.001227 1.416959 0.000681 0.001337 2.398316 3
0.011617 0.0004 0.000252 1.123385 0.000268 0.000454 8.10474 1
0.004101 0.000378 0.000131 1.567262 0.000141 0.000366 1.762852 1
0.094417 0.000872 0.001196 1.431373 0.000755 0.001315 2.318177 3
0.010872 0.00041 0.000249 1.21594 0.00026 0.000427 4.630926 1
0.087647 0.001196 0.000867 1.532895 0.000801 0.001165 1.876544 3
0.004414 0.000387 0.000145 1.643181 0.000135 0.000396 1.554772 1
0.087542 0.001137 0.000881 1.482755 0.000823 0.001141 2.071445 3
0.012512 0.000424 0.000262 1.153253 0.000281 0.000458 6.525151 1
